# File generated by Mantid:
# Instrument: 
# The X-axis unit is: Time-of-flight
# The Y-axis unit is: 
# Data for spectra :1
# Time-of-flight              Y                 E
     7934.60000        0.01058213        0.00110269
     7942.50000        0.01024925        0.00107997
     7950.40000        0.01025264        0.00107419
     7958.40000        0.01125194        0.00112041
     7966.40000        0.01004137        0.00105195
     7974.30000        0.01199313        0.00114561
     7982.30000        0.00994046        0.00103550
     7990.30000        0.01396471        0.00122402
     7998.30000        0.01403303        0.00122118
     8006.30000        0.01440653        0.00123074
     8014.30000        0.02072858        0.00147323
     8022.30000        0.02123725        0.00148485
     8030.30000        0.01599678        0.00127878
     8038.30000        0.01424629        0.00119996
     8046.40000        0.01035442        0.00101600
     8054.40000        0.01396007        0.00117569
     8062.50000        0.01188601        0.00107802
     8070.50000        0.01119382        0.00104096
     8078.60000        0.01128219        0.00104018
     8086.70000        0.01220165        0.00107650
     8094.80000        0.01607837        0.00123193
     8102.90000        0.01859301        0.00132006
     8111.00000        0.03263267        0.00175253
     8119.10000        0.03548597        0.00182114
     8127.20000        0.03004829        0.00166369
     8135.30000        0.02392239        0.00147303
     8143.50000        0.01615864        0.00120041
     8151.60000        0.01627361        0.00119927
     8159.80000        0.01785884        0.00125252
     8167.90000        0.01376692        0.00109255
     8176.10000        0.01296325        0.00105484
     8184.30000        0.01326416        0.00106223
     8192.50000        0.01289153        0.00104213
     8200.70000        0.01327299        0.00105309
     8208.90000        0.01290797        0.00103353
     8217.10000        0.01368909        0.00106019
     8225.30000        0.01429133        0.00107867
     8233.50000        0.01186230        0.00097782
     8241.70000        0.01460546        0.00108151
     8250.00000        0.01409421        0.00105818
     8258.20000        0.01553012        0.00110647
     8266.50000        0.01717525        0.00115973
     8274.80000        0.01993614        0.00124660
     8283.00000        0.02498826        0.00139295
     8291.30000        0.02822802        0.00147610
     8299.60000        0.02671767        0.00142902
     8307.90000        0.02206447        0.00128990
     8316.20000        0.01801287        0.00115844
     8324.50000        0.01779592        0.00114683
     8332.90000        0.01542053        0.00106231
     8341.20000        0.01379833        0.00099988
     8349.50000        0.01624148        0.00108175
     8357.90000        0.01709269        0.00110594
     8366.20000        0.01709282        0.00110114
     8374.60000        0.01543221        0.00104114
     8383.00000        0.01544873        0.00103784
     8391.40000        0.01362314        0.00096970
     8399.80000        0.01548396        0.00103092
     8408.20000        0.01516748        0.00101633
     8416.60000        0.01532169        0.00101827
     8425.00000        0.01600011        0.00103696
     8433.40000        0.01476330        0.00099146
     8441.80000        0.01627996        0.00103789
     8450.30000        0.01628475        0.00103387
     8458.70000        0.01596922        0.00102007
     8467.20000        0.01630334        0.00102723
     8475.70000        0.01776839        0.00106916
     8484.10000        0.01751709        0.00105766
     8492.60000        0.01627111        0.00101560
     8501.10000        0.01639760        0.00101559
     8509.60000        0.01885923        0.00108637
     8518.10000        0.01762733        0.00104600
     8526.60000        0.01907842        0.00108526
     8535.20000        0.01792470        0.00104746
     8543.70000        0.01982279        0.00109860
     8552.30000        0.01986551        0.00109592
     8560.80000        0.02008683        0.00109886
     8569.40000        0.02562078        0.00123988
     8577.90000        0.03341353        0.00141658
     8586.50000        0.04120499        0.00157347
     8595.10000        0.05313356        0.00179109
     8603.70000        0.05141081        0.00175427
     8612.30000        0.03879257        0.00150947
     8620.90000        0.03029366        0.00132466
     8629.50000        0.02612467        0.00122310
     8638.20000        0.02268693        0.00113424
     8646.80000        0.02022763        0.00106665
     8655.50000        0.02184434        0.00110519
     8664.10000        0.02170578        0.00109811
     8672.80000        0.02183229        0.00109800
     8681.40000        0.02238998        0.00110862
     8690.10000        0.02790792        0.00123728
     8698.80000        0.04449630        0.00157022
     8707.50000        0.06770009        0.00195208
     8716.20000        0.08780068        0.00223767
     8724.90000        0.09893511        0.00238010
     8733.70000        0.07408175        0.00203055
     8742.40000        0.05350265        0.00170349
     8751.10000        0.03791464        0.00141892
     8759.90000        0.02806889        0.00121111
     8768.70000        0.02739546        0.00119270
     8777.40000        0.02336754        0.00109604
     8786.20000        0.02247528        0.00107118
     8795.00000        0.02144655        0.00104263
     8803.80000        0.02235083        0.00106162
     8812.60000        0.02265683        0.00106576
     8821.40000        0.02105735        0.00102351
     8830.20000        0.02097441        0.00101855
     8839.10000        0.02199643        0.00104032
     8847.90000        0.02348642        0.00107237
     8856.70000        0.02339237        0.00106682
     8865.60000        0.02410618        0.00108008
     8874.50000        0.02373210        0.00106842
     8883.30000        0.02509487        0.00109628
     8892.20000        0.02369877        0.00106162
     8901.10000        0.02505154        0.00108941
     8910.00000        0.03006648        0.00119308
     8918.90000        0.04625736        0.00148725
     8927.80000        0.05863423        0.00167984
     8936.80000        0.07039006        0.00184566
     8945.70000        0.07161965        0.00185746
     8954.70000        0.05549097        0.00161841
     8963.60000        0.03890999        0.00134073
     8972.60000        0.03078583        0.00118468
     8981.60000        0.02947491        0.00115519
     8990.50000        0.02600518        0.00108070
     8999.50000        0.02312013        0.00101471
     9008.50000        0.02537368        0.00106150
     9017.50000        0.02330360        0.00101353
     9026.60000        0.02605238        0.00107034
     9035.60000        0.02637983        0.00107420
     9044.60000        0.02708867        0.00108609
     9053.70000        0.03567423        0.00124835
     9062.70000        0.04682151        0.00143414
     9071.80000        0.06004615        0.00162957
     9080.80000        0.05762397        0.00159081
     9089.90000        0.05475990        0.00154426
     9099.00000        0.04141450        0.00133121
     9108.10000        0.03091633        0.00114185
     9117.20000        0.02774320        0.00107717
     9126.30000        0.02569508        0.00103273
     9135.50000        0.02617443        0.00104019
     9144.60000        0.02516268        0.00101666
     9153.80000        0.02575829        0.00102655
     9162.90000        0.02634116        0.00103568
     9172.10000        0.02644824        0.00103504
     9181.20000        0.02584578        0.00102045
     9190.40000        0.02434878        0.00098732
     9199.60000        0.02419414        0.00098176
     9208.80000        0.02671705        0.00103068
     9218.00000        0.02679208        0.00102970
     9227.20000        0.02428237        0.00097680
     9236.50000        0.02446854        0.00097828
     9245.70000        0.02480843        0.00098265
     9255.00000        0.02756102        0.00103475
     9264.20000        0.02668373        0.00101552
     9273.50000        0.02749733        0.00102871
     9282.70000        0.02849353        0.00104542
     9292.00000        0.03345351        0.00113311
     9301.30000        0.04311843        0.00128979
     9310.60000        0.05547866        0.00146822
     9319.90000        0.07110342        0.00167089
     9329.30000        0.07202697        0.00167852
     9338.60000        0.06127593        0.00153680
     9347.90000        0.04493107        0.00130287
     9357.30000        0.03588190        0.00115677
     9366.60000        0.03081101        0.00106686
     9376.00000        0.02887917        0.00102924
     9385.40000        0.02991887        0.00104561
     9394.80000        0.02756223        0.00100045
     9404.20000        0.02845596        0.00101449
     9413.60000        0.02780998        0.00100064
     9423.00000        0.02904929        0.00102095
     9432.40000        0.02937296        0.00102472
     9441.80000        0.02993112        0.00103228
     9451.30000        0.03711475        0.00115073
     9460.70000        0.05237484        0.00137377
     9470.20000        0.07190936        0.00162054
     9479.70000        0.08266704        0.00174183
     9489.10000        0.07938248        0.00169991
     9498.60000        0.06277554        0.00149631
     9508.10000        0.04725882        0.00128579
     9517.60000        0.03686835        0.00112727
     9527.20000        0.03413082        0.00108097
     9536.70000        0.03071923        0.00102162
     9546.20000        0.03003161        0.00100765
     9555.80000        0.02830509        0.00097543
     9565.30000        0.02958705        0.00099576
     9574.90000        0.02898006        0.00098319
     9584.50000        0.02894762        0.00098042
     9594.00000        0.02999248        0.00099668
     9603.60000        0.02942288        0.00098490
     9613.20000        0.03016312        0.00099546
     9622.90000        0.02797403        0.00095551
     9632.50000        0.02827217        0.00095884
     9642.10000        0.03133927        0.00100886
     9651.80000        0.02923839        0.00097168
     9661.40000        0.03015088        0.00098498
     9671.10000        0.02853427        0.00095557
     9680.70000        0.02932306        0.00096734
     9690.40000        0.03044178        0.00098409
     9700.10000        0.02926547        0.00096214
     9709.80000        0.03309677        0.00102320
     9719.50000        0.03665372        0.00107643
     9729.20000        0.04445862        0.00118742
     9739.00000        0.06866927        0.00148982
     9748.70000        0.09938105        0.00181453
     9758.50000        0.12601574        0.00206378
     9768.20000        0.12737482        0.00207215
     9778.00000        0.10436274        0.00185263
     9787.80000        0.07198961        0.00151284
     9797.60000        0.05408073        0.00129798
     9807.40000        0.04279630        0.00114606
     9817.20000        0.03750161        0.00106800
     9827.00000        0.03534405        0.00103401
     9836.80000        0.03221610        0.00098370
     9846.60000        0.03200733        0.00097870
     9856.50000        0.03175657        0.00097269
     9866.40000        0.03180638        0.00097158
     9876.20000        0.03303327        0.00098888
     9886.10000        0.03398653        0.00100138
     9896.00000        0.03366161        0.00099462
     9905.90000        0.03769129        0.00105233
     9915.80000        0.05091693        0.00122872
     9925.70000        0.07296213        0.00148330
     9935.60000        0.09830088        0.00173898
     9945.60000        0.11060471        0.00185151
     9955.50000        0.09908289        0.00174040
     9965.50000        0.07514273        0.00149677
     9975.40000        0.05182851        0.00122752
     9985.40000        0.04459917        0.00113310
     9995.40000        0.03735374        0.00103189
    10005.40000        0.03582767        0.00100833
    10015.40000        0.03483693        0.00099206
    10025.40000        0.03460622        0.00098709
    10035.40000        0.03459495        0.00098505
    10045.50000        0.03411356        0.00097617
    10055.50000        0.03253989        0.00095093
    10065.60000        0.03293877        0.00095524
    10075.60000        0.03409923        0.00097070
    10085.70000        0.03201193        0.00093800
    10095.80000        0.03393815        0.00096486
    10105.90000        0.03281827        0.00094682
    10116.00000        0.03426210        0.00096652
    10126.10000        0.03293543        0.00094521
    10136.20000        0.03276063        0.00094082
    10146.40000        0.03389026        0.00095586
    10156.50000        0.03335160        0.00094607
    10166.70000        0.03157571        0.00091821
    10176.90000        0.03386290        0.00095034
    10187.00000        0.03377059        0.00094725
    10197.20000        0.03489727        0.00096162
    10207.40000        0.03528988        0.00096557
    10217.60000        0.03530405        0.00096430
    10227.80000        0.04091027        0.00103882
    10238.10000        0.05656597        0.00122883
    10248.30000        0.07951575        0.00147025
    10258.60000        0.11590443        0.00180145
    10268.80000        0.14450354        0.00203358
    10279.10000        0.13595765        0.00196155
    10289.40000        0.10451500        0.00169276
    10299.70000        0.07160684        0.00137779
    10310.00000        0.05260590        0.00116816
    10320.30000        0.04341069        0.00105465
    10330.60000        0.03659599        0.00096337
    10340.90000        0.03642064        0.00095921
    10351.30000        0.03476220        0.00093481
    10361.60000        0.03561010        0.00094477
    10372.00000        0.03499525        0.00093499
    10382.30000        0.03454664        0.00092716
    10392.70000        0.03479132        0.00092906
    10403.10000        0.03551082        0.00093744
    10413.50000        0.03579125        0.00093961
    10423.90000        0.03681611        0.00095182
    10434.40000        0.04237318        0.00102224
    10444.80000        0.05459133        0.00116507
    10455.20000        0.08408792        0.00146376
    10465.70000        0.12858746        0.00184388
    10476.20000        0.17673200        0.00220366
    10486.60000        0.19206018        0.00230836
    10497.10000        0.15997662        0.00207478
    10507.60000        0.10902080        0.00167177
    10518.10000        0.07313157        0.00134456
    10528.70000        0.05364866        0.00113908
    10539.20000        0.04328717        0.00101655
    10549.70000        0.04056457        0.00098110
    10560.30000        0.03841459        0.00095223
    10570.80000        0.03672914        0.00092883
    10581.40000        0.03639689        0.00092289
    10592.00000        0.03575720        0.00091286
    10602.60000        0.03554951        0.00090862
    10613.20000        0.03474481        0.00089655
    10623.80000        0.03463508        0.00089367
    10634.40000        0.03705958        0.00092404
    10645.10000        0.03436403        0.00088725
    10655.70000        0.03389756        0.00087941
    10666.40000        0.03429637        0.00088329
    10677.00000        0.03300207        0.00086452
    10687.70000        0.03328947        0.00086719
    10698.40000        0.03444850        0.00088113
    10709.10000        0.03321155        0.00086329
    10719.80000        0.03512465        0.00088724
    10730.50000        0.03504022        0.00088496
    10741.30000        0.03481914        0.00088047
    10752.00000        0.03491375        0.00088031
    10762.70000        0.03629547        0.00089672
    10773.50000        0.03400447        0.00086553
    10784.30000        0.03439753        0.00086920
    10795.10000        0.03435939        0.00086716
    10805.90000        0.03594847        0.00088607
    10816.70000        0.03695642        0.00089729
    10827.50000        0.04336619        0.00097341
    10838.30000        0.05187978        0.00106738
    10849.20000        0.07449762        0.00129072
    10860.00000        0.09154206        0.00144012
    10870.90000        0.09683627        0.00148246
    10881.70000        0.08671796        0.00139427
    10892.60000        0.06543744        0.00119742
    10903.50000        0.05026413        0.00104032
    10914.40000        0.04109340        0.00093492
    10925.30000        0.03970760        0.00091716
    10936.30000        0.03808700        0.00089615
    10947.20000        0.03546803        0.00086241
    10958.10000        0.03475953        0.00085222
    10969.10000        0.03469258        0.00085018
    10980.10000        0.03358703        0.00083478
    10991.00000        0.03376559        0.00083579
    11002.00000        0.03436310        0.00084225
    11013.00000        0.03541084        0.00085405
    11024.10000        0.03553906        0.00085428
    11035.10000        0.03359493        0.00082863
    11046.10000        0.03521349        0.00084776
    11057.20000        0.03528353        0.00084741
    11068.20000        0.03592997        0.00085410
    11079.30000        0.03950097        0.00089594
    11090.40000        0.04616485        0.00097008
    11101.50000        0.05619910        0.00107405
    11112.60000        0.06611215        0.00116845
    11123.70000        0.06917200        0.00119520
    11134.80000        0.06046271        0.00111138
    11145.90000        0.05092195        0.00101373
    11157.10000        0.04333000        0.00093035
    11168.20000        0.04005116        0.00089167
    11179.40000        0.03669403        0.00085090
    11190.60000        0.03618912        0.00084359
    11201.80000        0.03542094        0.00083310
    11213.00000        0.03530455        0.00083057
    11224.20000        0.03620168        0.00084007
    11235.40000        0.03555767        0.00083119
    11246.70000        0.03547718        0.00082903
    11257.90000        0.03387218        0.00080837
    11269.20000        0.03504703        0.00082162
    11280.40000        0.03717279        0.00084579
    11291.70000        0.03455040        0.00081333
    11303.00000        0.03737238        0.00084587
    11314.30000        0.03646511        0.00083412
    11325.60000        0.03794492        0.00085022
    11336.90000        0.03629960        0.00082980
    11348.30000        0.03849292        0.00085410
    11359.60000        0.03507910        0.00081305
    11371.00000        0.03619039        0.00082492
    11382.40000        0.03588458        0.00082015
    11393.70000        0.03719014        0.00083410
    11405.10000        0.03822061        0.00084443
    11416.50000        0.03848461        0.00084605
    11428.00000        0.03725096        0.00083039
    11439.40000        0.03751531        0.00083223
    11450.80000        0.03701463        0.00082525
    11462.30000        0.04022745        0.00086064
    11473.70000        0.03604271        0.00081188
    11485.20000        0.03826643        0.00083633
    11496.70000        0.03900120        0.00084339
    11508.20000        0.04171955        0.00087234
    11519.70000        0.04329926        0.00088810
    11531.20000        0.05506044        0.00100574
    11542.80000        0.08681593        0.00128002
    11554.30000        0.14215358        0.00167713
    11565.90000        0.21785028        0.00214099
    11577.40000        0.27716782        0.00247006
    11589.00000        0.28016382        0.00248321
    11600.60000        0.21180518        0.00209806
    11612.20000        0.13479721        0.00161744
    11623.80000        0.08525940        0.00125641
    11635.40000        0.06261041        0.00106399
    11647.10000        0.05036257        0.00094758
    11658.70000        0.04510873        0.00089339
    11670.40000        0.04200786        0.00085986
    11682.10000        0.04008013        0.00083796
    11693.70000        0.03995119        0.00083557
    11705.40000        0.03810364        0.00081437
    11717.10000        0.03948253        0.00082845
    11728.90000        0.03807509        0.00081207
    11740.60000        0.03810047        0.00081133
    11752.30000        0.03862889        0.00081630
    11764.10000        0.03779224        0.00080612
    11775.80000        0.03979179        0.00082685
    11787.60000        0.03985949        0.00082654
    11799.40000        0.04093900        0.00083705
    11811.20000        0.04072341        0.00083373
    11823.00000        0.04703400        0.00089760
    11834.80000        0.06079181        0.00102584
    11846.70000        0.10428943        0.00136910
    11858.50000        0.18126707        0.00186443
    11870.40000        0.29299153        0.00247706
    11882.30000        0.38542762        0.00293739
    11894.10000        0.39695321        0.00298984
    11906.00000        0.30951795        0.00255322
    11917.90000        0.19136460        0.00191271
    11929.90000        0.11397042        0.00142580
    11941.80000        0.07423872        0.00112884
    11953.70000        0.05587376        0.00096984
    11965.70000        0.04489750        0.00086404
    11977.60000        0.04233687        0.00083723
    11989.60000        0.04003648        0.00081272
    12001.60000        0.03814079        0.00079191
    12013.60000        0.03883900        0.00079881
    12025.60000        0.03734535        0.00078195
    12037.70000        0.03593575        0.00076583
    12049.70000        0.03713159        0.00077807
    12061.70000        0.03561744        0.00076067
    12073.80000        0.03658195        0.00077023
    12085.90000        0.03752831        0.00077963
    12098.00000        0.03598696        0.00076190
    12110.10000        0.03530194        0.00075347
    12122.20000        0.03570809        0.00075691
    12134.30000        0.03644468        0.00076408
    12146.40000        0.03475488        0.00074471
    12158.60000        0.03606888        0.00075822
    12170.70000        0.03494556        0.00074505
    12182.90000        0.03527315        0.00074771
    12195.10000        0.03672214        0.00076258
    12207.30000        0.03497692        0.00074283
    12219.50000        0.03385829        0.00072967
    12231.70000        0.03569867        0.00074916
    12244.00000        0.03462487        0.00073659
    12256.20000        0.03569815        0.00074751
    12268.50000        0.03505984        0.00073977
    12280.70000        0.03635488        0.00075291
    12293.00000        0.03569498        0.00074502
    12305.30000        0.03621891        0.00074989
    12317.60000        0.03567738        0.00074336
    12329.90000        0.03466388        0.00073160
    12342.30000        0.03531801        0.00073782
    12354.60000        0.03611680        0.00074570
    12367.00000        0.03517828        0.00073469
    12379.30000        0.03739628        0.00075756
    12391.70000        0.04034597        0.00078720
    12404.10000        0.05114532        0.00088986
    12416.50000        0.08157847        0.00113891
    12428.90000        0.13245878        0.00148343
    12441.30000        0.20280094        0.00188984
    12453.80000        0.24891555        0.00213124
    12466.20000        0.24015933        0.00208380
    12478.70000        0.18467672        0.00178424
    12491.20000        0.12004443        0.00139722
    12503.70000        0.07655468        0.00109276
    12516.20000        0.05470668        0.00091351
    12528.70000        0.04493792        0.00082314
    12541.20000        0.03879754        0.00076180
    12553.80000        0.03719780        0.00074464
